[02:39:57] Using device: cuda:0
[02:39:57] Loading training data...
[02:39:57] Training samples: 4194
[02:39:57] Loading validation data...
[02:39:57] Validation samples: 968
[02:39:57] Initializing model...
[02:39:58] Model initialized on cuda:0
[02:39:58] 
=== Epoch 1/80 ===
[08:21:36] Epoch 49 | Batch 470/524 | Loss: 2.1015
[08:21:43] Epoch 49 | Batch 480/524 | Loss: 2.0838
[08:21:50] Epoch 49 | Batch 490/524 | Loss: 1.9154
[08:21:57] Epoch 49 | Batch 500/524 | Loss: 1.9615
[08:22:04] Epoch 49 | Batch 510/524 | Loss: 1.9672
[08:22:11] Epoch 49 | Batch 520/524 | Loss: 2.0293
[08:22:14] Train Loss: 1.0104
[08:22:55] Val Loss: 1.0430 | AUC: 0.6848 | IOU: 0.0749 | SIM: 0.3306 | MAE: 0.1245
[08:22:55] Breakpoint saved: 2026-3-17-2-39-Unseen-model-50
[08:22:55] 
=== Epoch 51/80 ===
[08:22:55] Learning rate: 0.000032
[08:22:56] Epoch 50 | Batch 0/524 | Loss: 1.9316
[08:23:03] Epoch 50 | Batch 10/524 | Loss: 2.1298
[08:23:10] Epoch 50 | Batch 20/524 | Loss: 2.0212
[08:23:18] Epoch 50 | Batch 30/524 | Loss: 1.9117
[08:23:25] Epoch 50 | Batch 40/524 | Loss: 2.1280
[08:23:32] Epoch 50 | Batch 50/524 | Loss: 1.9555
[08:23:39] Epoch 50 | Batch 60/524 | Loss: 2.0231
[08:23:47] Epoch 50 | Batch 70/524 | Loss: 2.1865
[08:23:54] Epoch 50 | Batch 80/524 | Loss: 1.9664
[08:24:01] Epoch 50 | Batch 90/524 | Loss: 2.1027
[08:24:08] Epoch 50 | Batch 100/524 | Loss: 2.4732
[08:24:15] Epoch 50 | Batch 110/524 | Loss: 1.9980
[08:24:23] Epoch 50 | Batch 120/524 | Loss: 2.0329
[08:24:30] Epoch 50 | Batch 130/524 | Loss: 1.9934
[08:24:37] Epoch 50 | Batch 140/524 | Loss: 2.0343
[08:24:45] Epoch 50 | Batch 150/524 | Loss: 2.1436
[08:24:52] Epoch 50 | Batch 160/524 | Loss: 1.9888
[08:24:59] Epoch 50 | Batch 170/524 | Loss: 2.1045
[08:25:06] Epoch 50 | Batch 180/524 | Loss: 1.9869
[08:25:14] Epoch 50 | Batch 190/524 | Loss: 1.9308
[08:25:21] Epoch 50 | Batch 200/524 | Loss: 1.9625
[08:25:28] Epoch 50 | Batch 210/524 | Loss: 2.0329
[08:25:35] Epoch 50 | Batch 220/524 | Loss: 2.1905
[08:25:42] Epoch 50 | Batch 230/524 | Loss: 2.1474
[08:25:50] Epoch 50 | Batch 240/524 | Loss: 1.9772
[08:25:57] Epoch 50 | Batch 250/524 | Loss: 1.9853
[08:26:04] Epoch 50 | Batch 260/524 | Loss: 2.0901
[08:26:11] Epoch 50 | Batch 270/524 | Loss: 1.8474
[08:26:18] Epoch 50 | Batch 280/524 | Loss: 1.8702
[08:26:26] Epoch 50 | Batch 290/524 | Loss: 1.8785
[08:26:33] Epoch 50 | Batch 300/524 | Loss: 1.9684
[08:26:40] Epoch 50 | Batch 310/524 | Loss: 1.9063
[08:26:47] Epoch 50 | Batch 320/524 | Loss: 1.8578
[08:26:54] Epoch 50 | Batch 330/524 | Loss: 1.8392
[08:27:01] Epoch 50 | Batch 340/524 | Loss: 1.9669
[08:27:09] Epoch 50 | Batch 350/524 | Loss: 2.4587
[08:27:16] Epoch 50 | Batch 360/524 | Loss: 1.8719
[08:27:23] Epoch 50 | Batch 370/524 | Loss: 2.0673
[08:27:30] Epoch 50 | Batch 380/524 | Loss: 1.9725
[08:27:37] Epoch 50 | Batch 390/524 | Loss: 1.9411
[08:27:43] Epoch 50 | Batch 400/524 | Loss: 2.0590
[08:27:50] Epoch 50 | Batch 410/524 | Loss: 1.9104
[08:27:57] Epoch 50 | Batch 420/524 | Loss: 2.0984
[08:28:03] Epoch 50 | Batch 430/524 | Loss: 1.9025
[08:28:10] Epoch 50 | Batch 440/524 | Loss: 2.0779
[08:28:16] Epoch 50 | Batch 450/524 | Loss: 1.8960
[08:28:22] Epoch 50 | Batch 460/524 | Loss: 1.9340
[08:28:29] Epoch 50 | Batch 470/524 | Loss: 1.9161
[08:28:36] Epoch 50 | Batch 480/524 | Loss: 2.2937
[08:28:43] Epoch 50 | Batch 490/524 | Loss: 1.8802
[08:28:51] Epoch 50 | Batch 500/524 | Loss: 1.9135
[08:28:58] Epoch 50 | Batch 510/524 | Loss: 2.0428
[08:29:05] Epoch 50 | Batch 520/524 | Loss: 1.9566
[08:29:07] Train Loss: 1.0023
[08:29:48] Val Loss: 1.0398 | AUC: 0.6809 | IOU: 0.0653 | SIM: 0.3291 | MAE: 0.1197
[08:29:48] 
=== Epoch 52/80 ===
[08:29:48] Learning rate: 0.000030
[08:29:50] Epoch 51 | Batch 0/524 | Loss: 1.9407
[08:29:57] Epoch 51 | Batch 10/524 | Loss: 1.9920
[08:30:04] Epoch 51 | Batch 20/524 | Loss: 2.0687
[08:30:11] Epoch 51 | Batch 30/524 | Loss: 1.9279
[08:30:18] Epoch 51 | Batch 40/524 | Loss: 2.0387
[08:30:25] Epoch 51 | Batch 50/524 | Loss: 2.0923
[08:30:33] Epoch 51 | Batch 60/524 | Loss: 1.9953
[08:30:40] Epoch 51 | Batch 70/524 | Loss: 2.0536
[08:30:47] Epoch 51 | Batch 80/524 | Loss: 1.9118
[08:30:54] Epoch 51 | Batch 90/524 | Loss: 1.9524
[08:31:01] Epoch 51 | Batch 100/524 | Loss: 1.8949
[08:31:08] Epoch 51 | Batch 110/524 | Loss: 2.0716
[08:31:16] Epoch 51 | Batch 120/524 | Loss: 2.0779
[08:31:23] Epoch 51 | Batch 130/524 | Loss: 1.8362
[08:31:30] Epoch 51 | Batch 140/524 | Loss: 1.9093
[08:31:37] Epoch 51 | Batch 150/524 | Loss: 2.0161
[08:31:44] Epoch 51 | Batch 160/524 | Loss: 2.0103
[08:31:51] Epoch 51 | Batch 170/524 | Loss: 2.0062
[08:31:59] Epoch 51 | Batch 180/524 | Loss: 2.1678
[08:32:06] Epoch 51 | Batch 190/524 | Loss: 1.9741
[08:32:13] Epoch 51 | Batch 200/524 | Loss: 1.9798
[08:32:20] Epoch 51 | Batch 210/524 | Loss: 2.1975
[08:32:27] Epoch 51 | Batch 220/524 | Loss: 1.9267
[08:32:34] Epoch 51 | Batch 230/524 | Loss: 2.0357
[08:32:42] Epoch 51 | Batch 240/524 | Loss: 2.0861
[08:32:49] Epoch 51 | Batch 250/524 | Loss: 1.9582
[08:32:56] Epoch 51 | Batch 260/524 | Loss: 2.0346
[08:33:03] Epoch 51 | Batch 270/524 | Loss: 1.8966
[08:33:10] Epoch 51 | Batch 280/524 | Loss: 1.9388
[08:33:17] Epoch 51 | Batch 290/524 | Loss: 1.8937
[08:33:25] Epoch 51 | Batch 300/524 | Loss: 1.9200
[08:33:32] Epoch 51 | Batch 310/524 | Loss: 1.8555
[08:33:39] Epoch 51 | Batch 320/524 | Loss: 2.2132
[08:33:46] Epoch 51 | Batch 330/524 | Loss: 2.1661
[08:33:53] Epoch 51 | Batch 340/524 | Loss: 1.8986
[08:34:01] Epoch 51 | Batch 350/524 | Loss: 2.1281
[08:34:08] Epoch 51 | Batch 360/524 | Loss: 1.9549
[08:34:15] Epoch 51 | Batch 370/524 | Loss: 1.9404
[08:34:22] Epoch 51 | Batch 380/524 | Loss: 2.0181
[08:34:29] Epoch 51 | Batch 390/524 | Loss: 2.0245
[08:34:35] Epoch 51 | Batch 400/524 | Loss: 1.9324
[08:34:42] Epoch 51 | Batch 410/524 | Loss: 2.0686
[08:34:49] Epoch 51 | Batch 420/524 | Loss: 1.9916
[08:34:56] Epoch 51 | Batch 430/524 | Loss: 1.9804
[08:35:02] Epoch 51 | Batch 440/524 | Loss: 1.9722
[08:35:07] Epoch 51 | Batch 450/524 | Loss: 1.9640
[08:35:14] Epoch 51 | Batch 460/524 | Loss: 1.8519
[08:35:21] Epoch 51 | Batch 470/524 | Loss: 1.7993
[08:35:29] Epoch 51 | Batch 480/524 | Loss: 2.0746
[08:35:36] Epoch 51 | Batch 490/524 | Loss: 1.8951
[08:35:43] Epoch 51 | Batch 500/524 | Loss: 1.9015
[08:35:50] Epoch 51 | Batch 510/524 | Loss: 1.8541
[08:35:57] Epoch 51 | Batch 520/524 | Loss: 2.0978
[08:36:00] Train Loss: 1.0009
[08:36:41] Val Loss: 1.0453 | AUC: 0.6930 | IOU: 0.0712 | SIM: 0.3225 | MAE: 0.1201
[08:36:41] 
=== Epoch 53/80 ===
[08:36:41] Learning rate: 0.000028
[08:36:42] Epoch 52 | Batch 0/524 | Loss: 2.0478
[08:36:49] Epoch 52 | Batch 10/524 | Loss: 1.9737
[08:36:56] Epoch 52 | Batch 20/524 | Loss: 1.8411
[08:37:03] Epoch 52 | Batch 30/524 | Loss: 2.0597
[08:37:11] Epoch 52 | Batch 40/524 | Loss: 2.0219
[08:37:18] Epoch 52 | Batch 50/524 | Loss: 2.0397
[08:37:25] Epoch 52 | Batch 60/524 | Loss: 2.0175
[08:37:32] Epoch 52 | Batch 70/524 | Loss: 1.9832
[08:37:39] Epoch 52 | Batch 80/524 | Loss: 1.9144
[08:37:47] Epoch 52 | Batch 90/524 | Loss: 2.0818
[08:37:54] Epoch 52 | Batch 100/524 | Loss: 1.9908
[08:38:01] Epoch 52 | Batch 110/524 | Loss: 1.9350
[08:38:08] Epoch 52 | Batch 120/524 | Loss: 2.0991
[08:38:15] Epoch 52 | Batch 130/524 | Loss: 2.0431
[08:38:22] Epoch 52 | Batch 140/524 | Loss: 1.9226
[08:38:30] Epoch 52 | Batch 150/524 | Loss: 1.9025
[08:38:37] Epoch 52 | Batch 160/524 | Loss: 1.9638
[08:38:44] Epoch 52 | Batch 170/524 | Loss: 1.9467
[08:38:51] Epoch 52 | Batch 180/524 | Loss: 2.1630
[08:38:58] Epoch 52 | Batch 190/524 | Loss: 1.9107
[08:39:05] Epoch 52 | Batch 200/524 | Loss: 2.1833
[08:39:13] Epoch 52 | Batch 210/524 | Loss: 1.9019
[08:39:20] Epoch 52 | Batch 220/524 | Loss: 2.0690
[08:39:27] Epoch 52 | Batch 230/524 | Loss: 1.9299
[08:39:34] Epoch 52 | Batch 240/524 | Loss: 2.0150
[08:39:41] Epoch 52 | Batch 250/524 | Loss: 2.0696
[08:39:48] Epoch 52 | Batch 260/524 | Loss: 2.1282
[08:39:56] Epoch 52 | Batch 270/524 | Loss: 1.9238
[08:40:03] Epoch 52 | Batch 280/524 | Loss: 2.1112
[08:40:10] Epoch 52 | Batch 290/524 | Loss: 1.9566
[08:40:17] Epoch 52 | Batch 300/524 | Loss: 1.9773
[08:40:24] Epoch 52 | Batch 310/524 | Loss: 1.9879
[08:40:31] Epoch 52 | Batch 320/524 | Loss: 1.8105
[08:40:39] Epoch 52 | Batch 330/524 | Loss: 1.9099
[08:40:46] Epoch 52 | Batch 340/524 | Loss: 2.3547
[08:40:53] Epoch 52 | Batch 350/524 | Loss: 2.1408
[08:41:00] Epoch 52 | Batch 360/524 | Loss: 1.9726
[08:41:07] Epoch 52 | Batch 370/524 | Loss: 1.8771
[08:41:14] Epoch 52 | Batch 380/524 | Loss: 1.9241
[08:41:21] Epoch 52 | Batch 390/524 | Loss: 1.8563
[08:41:27] Epoch 52 | Batch 400/524 | Loss: 2.2853
[08:41:34] Epoch 52 | Batch 410/524 | Loss: 2.0118
[08:41:41] Epoch 52 | Batch 420/524 | Loss: 1.9082
[08:41:48] Epoch 52 | Batch 430/524 | Loss: 1.9643
[08:41:54] Epoch 52 | Batch 440/524 | Loss: 1.9749
[08:41:59] Epoch 52 | Batch 450/524 | Loss: 2.1411
[08:42:06] Epoch 52 | Batch 460/524 | Loss: 2.1319
[08:42:13] Epoch 52 | Batch 470/524 | Loss: 1.9761
[08:42:21] Epoch 52 | Batch 480/524 | Loss: 1.8656
[08:42:28] Epoch 52 | Batch 490/524 | Loss: 2.0745
[08:42:35] Epoch 52 | Batch 500/524 | Loss: 2.1004
[08:42:42] Epoch 52 | Batch 510/524 | Loss: 2.0144
[08:42:49] Epoch 52 | Batch 520/524 | Loss: 1.9907
[08:42:51] Train Loss: 0.9972
[08:43:32] Val Loss: 1.0419 | AUC: 0.6830 | IOU: 0.0632 | SIM: 0.3370 | MAE: 0.1187
[08:43:32] 
=== Epoch 54/80 ===
[08:43:32] Learning rate: 0.000026
[08:43:33] Epoch 53 | Batch 0/524 | Loss: 1.8018
[08:43:40] Epoch 53 | Batch 10/524 | Loss: 1.9153
[08:43:48] Epoch 53 | Batch 20/524 | Loss: 2.2059
[08:43:55] Epoch 53 | Batch 30/524 | Loss: 2.1875
[08:44:02] Epoch 53 | Batch 40/524 | Loss: 2.1561
[08:44:09] Epoch 53 | Batch 50/524 | Loss: 1.9501
[08:44:16] Epoch 53 | Batch 60/524 | Loss: 2.0008
[08:44:24] Epoch 53 | Batch 70/524 | Loss: 1.9899
[08:44:31] Epoch 53 | Batch 80/524 | Loss: 2.2366
[08:44:38] Epoch 53 | Batch 90/524 | Loss: 1.9620
[08:44:45] Epoch 53 | Batch 100/524 | Loss: 2.0153
[08:44:52] Epoch 53 | Batch 110/524 | Loss: 1.9801
[08:45:00] Epoch 53 | Batch 120/524 | Loss: 2.0818
[08:45:07] Epoch 53 | Batch 130/524 | Loss: 1.7837
[08:45:14] Epoch 53 | Batch 140/524 | Loss: 2.0678
[08:45:21] Epoch 53 | Batch 150/524 | Loss: 2.1690
[08:45:28] Epoch 53 | Batch 160/524 | Loss: 1.9045
[08:45:35] Epoch 53 | Batch 170/524 | Loss: 1.8453
[08:45:43] Epoch 53 | Batch 180/524 | Loss: 1.9851
[08:45:50] Epoch 53 | Batch 190/524 | Loss: 1.9353
[08:45:57] Epoch 53 | Batch 200/524 | Loss: 2.0149
[08:46:04] Epoch 53 | Batch 210/524 | Loss: 2.3306
[08:46:11] Epoch 53 | Batch 220/524 | Loss: 1.9860
[08:46:18] Epoch 53 | Batch 230/524 | Loss: 1.9649
[08:46:26] Epoch 53 | Batch 240/524 | Loss: 2.0848
[08:46:33] Epoch 53 | Batch 250/524 | Loss: 2.1772
[08:46:40] Epoch 53 | Batch 260/524 | Loss: 1.9918
[08:46:47] Epoch 53 | Batch 270/524 | Loss: 1.8049
[08:46:54] Epoch 53 | Batch 280/524 | Loss: 1.8883
[08:47:01] Epoch 53 | Batch 290/524 | Loss: 1.9877
[08:47:09] Epoch 53 | Batch 300/524 | Loss: 1.9121
[08:47:16] Epoch 53 | Batch 310/524 | Loss: 1.8760
[08:47:23] Epoch 53 | Batch 320/524 | Loss: 1.9278
[08:47:30] Epoch 53 | Batch 330/524 | Loss: 1.9975
[08:47:37] Epoch 53 | Batch 340/524 | Loss: 2.0855
[08:47:45] Epoch 53 | Batch 350/524 | Loss: 1.8742
[08:47:52] Epoch 53 | Batch 360/524 | Loss: 2.0395
[08:47:59] Epoch 53 | Batch 370/524 | Loss: 2.0390
[08:48:06] Epoch 53 | Batch 380/524 | Loss: 1.8909
[08:48:12] Epoch 53 | Batch 390/524 | Loss: 2.1259
[08:48:19] Epoch 53 | Batch 400/524 | Loss: 1.8835
[08:48:25] Epoch 53 | Batch 410/524 | Loss: 1.9209
[08:48:32] Epoch 53 | Batch 420/524 | Loss: 1.9110
[08:48:39] Epoch 53 | Batch 430/524 | Loss: 1.8130
[08:48:45] Epoch 53 | Batch 440/524 | Loss: 1.9247
[08:48:51] Epoch 53 | Batch 450/524 | Loss: 2.1529
[08:48:58] Epoch 53 | Batch 460/524 | Loss: 1.7259
[08:49:05] Epoch 53 | Batch 470/524 | Loss: 2.1408
[08:49:12] Epoch 53 | Batch 480/524 | Loss: 2.0464
[08:49:20] Epoch 53 | Batch 490/524 | Loss: 1.9977
[08:49:27] Epoch 53 | Batch 500/524 | Loss: 2.0373
[08:49:34] Epoch 53 | Batch 510/524 | Loss: 1.9406
[08:49:42] Epoch 53 | Batch 520/524 | Loss: 1.9687
[08:49:44] Train Loss: 0.9984
[08:50:25] Val Loss: 1.0478 | AUC: 0.6590 | IOU: 0.0623 | SIM: 0.3175 | MAE: 0.1145
[08:50:25] 
=== Epoch 55/80 ===
[08:50:25] Learning rate: 0.000025
[08:50:26] Epoch 54 | Batch 0/524 | Loss: 1.9560
[08:50:33] Epoch 54 | Batch 10/524 | Loss: 1.9148
[08:50:40] Epoch 54 | Batch 20/524 | Loss: 1.9511
[08:50:47] Epoch 54 | Batch 30/524 | Loss: 2.0831
[08:50:55] Epoch 54 | Batch 40/524 | Loss: 2.0382
[08:51:02] Epoch 54 | Batch 50/524 | Loss: 1.8940
[08:51:09] Epoch 54 | Batch 60/524 | Loss: 1.9409
[08:51:16] Epoch 54 | Batch 70/524 | Loss: 1.8522
[08:51:23] Epoch 54 | Batch 80/524 | Loss: 2.0352
[08:51:30] Epoch 54 | Batch 90/524 | Loss: 1.9035
[08:51:38] Epoch 54 | Batch 100/524 | Loss: 1.8470
[08:51:45] Epoch 54 | Batch 110/524 | Loss: 1.9872
[08:51:52] Epoch 54 | Batch 120/524 | Loss: 2.0316
[08:51:59] Epoch 54 | Batch 130/524 | Loss: 2.1636
[08:52:06] Epoch 54 | Batch 140/524 | Loss: 1.9242
[08:52:13] Epoch 54 | Batch 150/524 | Loss: 1.9611
[08:52:20] Epoch 54 | Batch 160/524 | Loss: 2.0431
[08:52:28] Epoch 54 | Batch 170/524 | Loss: 2.0216
[08:52:35] Epoch 54 | Batch 180/524 | Loss: 1.9498
[08:52:42] Epoch 54 | Batch 190/524 | Loss: 1.9274
[08:52:49] Epoch 54 | Batch 200/524 | Loss: 2.0602
[08:52:56] Epoch 54 | Batch 210/524 | Loss: 2.0109
[08:53:03] Epoch 54 | Batch 220/524 | Loss: 2.0814
[08:53:11] Epoch 54 | Batch 230/524 | Loss: 2.1687
[08:53:18] Epoch 54 | Batch 240/524 | Loss: 1.8777
[08:53:25] Epoch 54 | Batch 250/524 | Loss: 1.9144
[08:53:32] Epoch 54 | Batch 260/524 | Loss: 2.0480
[08:53:39] Epoch 54 | Batch 270/524 | Loss: 2.1639
[08:53:46] Epoch 54 | Batch 280/524 | Loss: 2.0135
[08:53:54] Epoch 54 | Batch 290/524 | Loss: 2.0732
[08:54:01] Epoch 54 | Batch 300/524 | Loss: 1.9493
[08:54:08] Epoch 54 | Batch 310/524 | Loss: 1.9170
[08:54:15] Epoch 54 | Batch 320/524 | Loss: 1.9562
[08:54:22] Epoch 54 | Batch 330/524 | Loss: 2.0940
[08:54:29] Epoch 54 | Batch 340/524 | Loss: 1.9440
[08:54:37] Epoch 54 | Batch 350/524 | Loss: 2.0290
[08:54:44] Epoch 54 | Batch 360/524 | Loss: 2.1783
[08:54:51] Epoch 54 | Batch 370/524 | Loss: 2.0078
[08:54:57] Epoch 54 | Batch 380/524 | Loss: 1.9269
[08:55:04] Epoch 54 | Batch 390/524 | Loss: 1.8681
[08:55:11] Epoch 54 | Batch 400/524 | Loss: 2.0463
[08:55:17] Epoch 54 | Batch 410/524 | Loss: 2.0325
[08:55:24] Epoch 54 | Batch 420/524 | Loss: 2.1961
[08:55:31] Epoch 54 | Batch 430/524 | Loss: 2.0546
[08:55:35] Epoch 54 | Batch 440/524 | Loss: 2.2111
[08:55:42] Epoch 54 | Batch 450/524 | Loss: 1.9133
[08:55:50] Epoch 54 | Batch 460/524 | Loss: 1.8836
[08:55:57] Epoch 54 | Batch 470/524 | Loss: 1.8604
[08:56:04] Epoch 54 | Batch 480/524 | Loss: 2.0124
[08:56:11] Epoch 54 | Batch 490/524 | Loss: 1.9429
[08:56:18] Epoch 54 | Batch 500/524 | Loss: 1.9752
[08:56:25] Epoch 54 | Batch 510/524 | Loss: 2.0591
[08:56:33] Epoch 54 | Batch 520/524 | Loss: 1.9723
[08:56:35] Train Loss: 0.9959
[08:57:16] Val Loss: 1.0491 | AUC: 0.6780 | IOU: 0.0732 | SIM: 0.3271 | MAE: 0.1280
[08:57:16] Breakpoint saved: 2026-3-17-2-39-Unseen-model-55
[08:57:16] 
=== Epoch 56/80 ===
[08:57:16] Learning rate: 0.000023
[08:57:18] Epoch 55 | Batch 0/524 | Loss: 2.2300
[08:57:25] Epoch 55 | Batch 10/524 | Loss: 1.9556
[08:57:32] Epoch 55 | Batch 20/524 | Loss: 2.0825
[08:57:39] Epoch 55 | Batch 30/524 | Loss: 1.8870
[08:57:46] Epoch 55 | Batch 40/524 | Loss: 2.0299
[08:57:54] Epoch 55 | Batch 50/524 | Loss: 1.9733
[08:58:01] Epoch 55 | Batch 60/524 | Loss: 1.9277
[08:58:08] Epoch 55 | Batch 70/524 | Loss: 1.9296
[08:58:15] Epoch 55 | Batch 80/524 | Loss: 1.8217
[08:58:22] Epoch 55 | Batch 90/524 | Loss: 1.9236
[08:58:29] Epoch 55 | Batch 100/524 | Loss: 1.8927
[08:58:37] Epoch 55 | Batch 110/524 | Loss: 1.9576
[08:58:44] Epoch 55 | Batch 120/524 | Loss: 2.2805
[08:58:51] Epoch 55 | Batch 130/524 | Loss: 2.1378
[08:58:58] Epoch 55 | Batch 140/524 | Loss: 2.0621
[08:59:05] Epoch 55 | Batch 150/524 | Loss: 1.8964
[08:59:12] Epoch 55 | Batch 160/524 | Loss: 1.8378
[08:59:20] Epoch 55 | Batch 170/524 | Loss: 1.8881
[08:59:27] Epoch 55 | Batch 180/524 | Loss: 1.9709
[08:59:34] Epoch 55 | Batch 190/524 | Loss: 2.0111
[08:59:41] Epoch 55 | Batch 200/524 | Loss: 2.1377
[08:59:48] Epoch 55 | Batch 210/524 | Loss: 1.9447
[08:59:56] Epoch 55 | Batch 220/524 | Loss: 2.1440
[09:00:03] Epoch 55 | Batch 230/524 | Loss: 1.9746
[09:00:10] Epoch 55 | Batch 240/524 | Loss: 1.9399
[09:00:17] Epoch 55 | Batch 250/524 | Loss: 2.1166
[09:00:24] Epoch 55 | Batch 260/524 | Loss: 2.0817
[09:00:31] Epoch 55 | Batch 270/524 | Loss: 1.8960
[09:00:38] Epoch 55 | Batch 280/524 | Loss: 1.8075
[09:00:46] Epoch 55 | Batch 290/524 | Loss: 2.0022
[09:00:53] Epoch 55 | Batch 300/524 | Loss: 1.8406
[09:01:00] Epoch 55 | Batch 310/524 | Loss: 1.8750
[09:01:07] Epoch 55 | Batch 320/524 | Loss: 1.9976
[09:01:14] Epoch 55 | Batch 330/524 | Loss: 1.9056
[09:01:22] Epoch 55 | Batch 340/524 | Loss: 1.9961
[09:01:29] Epoch 55 | Batch 350/524 | Loss: 1.8608
[09:01:36] Epoch 55 | Batch 360/524 | Loss: 1.9733
[09:01:43] Epoch 55 | Batch 370/524 | Loss: 2.0711
[09:01:49] Epoch 55 | Batch 380/524 | Loss: 1.9755
[09:01:56] Epoch 55 | Batch 390/524 | Loss: 2.0295
[09:02:03] Epoch 55 | Batch 400/524 | Loss: 2.0667
[09:02:10] Epoch 55 | Batch 410/524 | Loss: 1.9136
[09:02:16] Epoch 55 | Batch 420/524 | Loss: 2.0003
[09:02:23] Epoch 55 | Batch 430/524 | Loss: 1.9809
[09:02:28] Epoch 55 | Batch 440/524 | Loss: 2.0641
[09:02:35] Epoch 55 | Batch 450/524 | Loss: 2.0456
[09:02:42] Epoch 55 | Batch 460/524 | Loss: 1.9120
[09:02:50] Epoch 55 | Batch 470/524 | Loss: 1.9717
[09:02:57] Epoch 55 | Batch 480/524 | Loss: 1.8556
[09:03:04] Epoch 55 | Batch 490/524 | Loss: 1.8678
[09:03:11] Epoch 55 | Batch 500/524 | Loss: 1.9985
[09:03:18] Epoch 55 | Batch 510/524 | Loss: 2.2373
[09:03:25] Epoch 55 | Batch 520/524 | Loss: 1.9546
[09:03:28] Train Loss: 0.9967
[09:04:09] Val Loss: 1.0399 | AUC: 0.6874 | IOU: 0.0698 | SIM: 0.3348 | MAE: 0.1280
[09:04:09] 
=== Epoch 57/80 ===
[09:04:09] Learning rate: 0.000021
[09:04:10] Epoch 56 | Batch 0/524 | Loss: 1.9262
[09:04:17] Epoch 56 | Batch 10/524 | Loss: 1.9853
[09:04:25] Epoch 56 | Batch 20/524 | Loss: 1.8660
[09:04:32] Epoch 56 | Batch 30/524 | Loss: 2.0449
[09:04:39] Epoch 56 | Batch 40/524 | Loss: 1.9886
[09:04:46] Epoch 56 | Batch 50/524 | Loss: 1.9279
[09:04:53] Epoch 56 | Batch 60/524 | Loss: 2.0176
[09:05:00] Epoch 56 | Batch 70/524 | Loss: 2.0223
[09:05:08] Epoch 56 | Batch 80/524 | Loss: 1.9340
[09:05:15] Epoch 56 | Batch 90/524 | Loss: 1.9565
[09:05:22] Epoch 56 | Batch 100/524 | Loss: 1.9896
[09:05:29] Epoch 56 | Batch 110/524 | Loss: 1.8772
[09:05:37] Epoch 56 | Batch 120/524 | Loss: 1.8656
[09:05:44] Epoch 56 | Batch 130/524 | Loss: 1.9761
[09:05:51] Epoch 56 | Batch 140/524 | Loss: 2.0201
[09:05:58] Epoch 56 | Batch 150/524 | Loss: 1.9534
[09:06:06] Epoch 56 | Batch 160/524 | Loss: 2.0692
[09:06:13] Epoch 56 | Batch 170/524 | Loss: 1.9082
[09:06:20] Epoch 56 | Batch 180/524 | Loss: 1.9634
[09:06:27] Epoch 56 | Batch 190/524 | Loss: 2.0552
[09:06:34] Epoch 56 | Batch 200/524 | Loss: 2.0031
[09:06:42] Epoch 56 | Batch 210/524 | Loss: 1.9189
[09:06:49] Epoch 56 | Batch 220/524 | Loss: 1.9710
[09:06:56] Epoch 56 | Batch 230/524 | Loss: 2.2455
[09:07:04] Epoch 56 | Batch 240/524 | Loss: 1.9168
[09:07:11] Epoch 56 | Batch 250/524 | Loss: 2.2438
[09:07:18] Epoch 56 | Batch 260/524 | Loss: 1.9298
[09:07:25] Epoch 56 | Batch 270/524 | Loss: 1.9939
[09:07:32] Epoch 56 | Batch 280/524 | Loss: 2.1339
[09:07:40] Epoch 56 | Batch 290/524 | Loss: 1.9378
[09:07:47] Epoch 56 | Batch 300/524 | Loss: 1.9154
[09:07:54] Epoch 56 | Batch 310/524 | Loss: 1.8754
[09:08:01] Epoch 56 | Batch 320/524 | Loss: 2.0070
[09:08:09] Epoch 56 | Batch 330/524 | Loss: 2.0553
[09:08:16] Epoch 56 | Batch 340/524 | Loss: 1.9711
[09:08:23] Epoch 56 | Batch 350/524 | Loss: 1.8593
[09:08:30] Epoch 56 | Batch 360/524 | Loss: 1.9085
[09:08:37] Epoch 56 | Batch 370/524 | Loss: 1.9583
[09:08:43] Epoch 56 | Batch 380/524 | Loss: 1.9974
[09:08:50] Epoch 56 | Batch 390/524 | Loss: 1.8553
[09:08:57] Epoch 56 | Batch 400/524 | Loss: 2.3061
[09:09:04] Epoch 56 | Batch 410/524 | Loss: 1.9566
[09:09:10] Epoch 56 | Batch 420/524 | Loss: 1.8561
[09:09:16] Epoch 56 | Batch 430/524 | Loss: 1.7668
[09:09:22] Epoch 56 | Batch 440/524 | Loss: 1.8964
[09:09:29] Epoch 56 | Batch 450/524 | Loss: 1.9142
[09:09:36] Epoch 56 | Batch 460/524 | Loss: 2.1068
[09:09:43] Epoch 56 | Batch 470/524 | Loss: 1.9320
[09:09:50] Epoch 56 | Batch 480/524 | Loss: 2.0246
[09:09:58] Epoch 56 | Batch 490/524 | Loss: 1.7895
[09:10:05] Epoch 56 | Batch 500/524 | Loss: 1.7842
[09:10:12] Epoch 56 | Batch 510/524 | Loss: 1.9324
[09:10:19] Epoch 56 | Batch 520/524 | Loss: 2.0460
[09:10:22] Train Loss: 0.9932
[09:11:02] Val Loss: 1.0407 | AUC: 0.6812 | IOU: 0.0689 | SIM: 0.3313 | MAE: 0.1223
[09:11:02] 
=== Epoch 58/80 ===
